step,Energy,Magnet,acc,J
990450001,-0.879607,0.7112,0.1711,1.10116
990460001,-0.87763,0.7044,0.1704,1.09924
990470001,-0.876457,0.6972,0.1644,1.09722
990480001,-0.880202,0.708,0.1728,1.10025
990490001,-0.856574,0.6986,0.1793,1.09761
990500001,-0.871807,0.698,0.1817,1.09744
990510001,-0.87049,0.698,0.1744,1.09744
990520001,-0.88565,0.7068,0.1648,1.09991
990530001,-0.885902,0.7156,0.1648,1.10242
990540001,-0.880843,0.705,0.1695,1.0994
990550001,-0.871907,0.7024,0.1809,1.09867
990560001,-0.875504,0.7008,0.173,1.09822
990570001,-0.870756,0.6992,0.1728,1.09778
990580001,-0.890948,0.7088,0.1686,1.10048
990590001,-0.888078,0.7078,0.1631,1.1002
990600001,-0.885423,0.7058,0.1674,1.09963
990610001,-0.896438,0.7116,0.1709,1.10127
990620001,-0.88805,0.7096,0.1708,1.10071
990630001,-0.889639,0.705,0.1741,1.0994
990640001,-0.877112,0.6962,0.1684,1.09694
990650001,-0.864143,0.683,0.176,1.0933
990660001,-0.864479,0.6662,0.1826,1.08876
990670001,-0.849009,0.6672,0.1823,1.08903
990680001,-0.856243,0.6726,0.1867,1.09048
990690001,-0.865411,0.6828,0.1819,1.09324
990700001,-0.875653,0.6916,0.1744,1.09566
990710001,-0.875542,0.699,0.1633,1.09772
990720001,-0.880358,0.7048,0.1803,1.09935
990730001,-0.863116,0.6944,0.1766,1.09644
990740001,-0.865397,0.6948,0.1766,1.09655
990750001,-0.872153,0.6956,0.1804,1.09677
990760001,-0.882176,0.707,0.1783,1.09997
990770001,-0.89886,0.7276,0.1691,1.10588
990780001,-0.896884,0.7192,0.1604,1.10345
990790001,-0.895097,0.721,0.1579,1.10397
990800001,-0.879789,0.712,0.1659,1.10139
990810001,-0.88521,0.7068,0.1702,1.09991
990820001,-0.880108,0.7134,0.1753,1.10179
990830001,-0.900142,0.733,0.163,1.10746
990840001,-0.89136,0.7258,0.1558,1.10536
990850001,-0.895949,0.734,0.1625,1.10775
990860001,-0.886383,0.731,0.1627,1.10687
990870001,-0.886334,0.727,0.1698,1.10571
990880001,-0.896657,0.722,0.1649,1.10426
990890001,-0.890914,0.7182,0.1665,1.10316
990900001,-0.894596,0.7264,0.1623,1.10553
990910001,-0.892796,0.7206,0.1627,1.10385
990920001,-0.89566,0.7234,0.1632,1.10466
990930001,-0.894729,0.7232,0.1599,1.1046
990940001,-0.905673,0.7302,0.1613,1.10664
990950001,-0.88716,0.7134,0.1608,1.10179
990960001,-0.888903,0.7114,0.1682,1.10122
990970001,-0.896951,0.7176,0.1671,1.10299
990980001,-0.911909,0.7322,0.1545,1.10722
990990001,-0.926286,0.7474,0.1492,1.11172
991000001,-0.923615,0.7438,0.1446,1.11065
991010001,-0.915765,0.7444,0.1511,1.11083
991020001,-0.917299,0.7416,0.1488,1.10999
991030001,-0.896891,0.723,0.1533,1.10455
991040001,-0.89834,0.7254,0.1564,1.10524
991050001,-0.894643,0.7266,0.1586,1.10559
991060001,-0.892261,0.7202,0.166,1.10374
991070001,-0.8926,0.7292,0.1657,1.10635
991080001,-0.891285,0.7198,0.1607,1.10362
991090001,-0.913006,0.7422,0.1594,1.11017
991100001,-0.913016,0.7386,0.155,1.10911
991110001,-0.90646,0.7518,0.1536,1.11304
991120001,-0.913237,0.754,0.1555,1.1137
991130001,-0.913088,0.7552,0.1592,1.11407
991140001,-0.912247,0.7536,0.1472,1.11358
991150001,-0.911962,0.7452,0.1536,1.11106
991160001,-0.919659,0.7672,0.1456,1.11772
991170001,-0.916385,0.7684,0.1512,1.11809
991180001,-0.907445,0.754,0.1542,1.1137
991190001,-0.907453,0.7504,0.1596,1.11262
991200001,-0.908011,0.7454,0.1547,1.11112
991210001,-0.896234,0.7352,0.1569,1.1081
991220001,-0.899985,0.7342,0.1555,1.10781
991230001,-0.900961,0.729,0.159,1.10629
991240001,-0.896678,0.7296,0.1645,1.10646
991250001,-0.886334,0.7232,0.1598,1.1046
991260001,-0.881676,0.7164,0.1732,1.10265
991270001,-0.897061,0.7256,0.1694,1.1053
991280001,-0.892656,0.72,0.1556,1.10368
991290001,-0.872207,0.6998,0.1675,1.09794
991300001,-0.874121,0.7064,0.1765,1.0998
991310001,-0.884438,0.7034,0.1805,1.09895
991320001,-0.890416,0.7084,0.1649,1.10037
991330001,-0.896557,0.7064,0.1614,1.0998
991340001,-0.886302,0.7058,0.1641,1.09963
991350001,-0.882342,0.698,0.1693,1.09744
991360001,-0.871797,0.692,0.1772,1.09577
991370001,-0.878436,0.6982,0.1625,1.0975
991380001,-0.876356,0.7046,0.1728,1.09929
991390001,-0.883301,0.7042,0.1688,1.09918
991400001,-0.882524,0.7124,0.1701,1.1015
991410001,-0.875441,0.6946,0.1697,1.09649
991420001,-0.872105,0.6934,0.1816,1.09616
991430001,-0.865923,0.6952,0.1767,1.09666
991440001,-0.876718,0.6964,0.171,1.09699
991450001,-0.879916,0.695,0.1655,1.0966
991460001,-0.883876,0.7048,0.1719,1.09935
991470001,-0.877945,0.7058,0.1653,1.09963
991480001,-0.892407,0.7094,0.1684,1.10065
991490001,-0.886378,0.7042,0.1718,1.09918
991500001,-0.877226,0.7026,0.1696,1.09873
991510001,-0.866844,0.6914,0.1848,1.09561
991520001,-0.864608,0.6932,0.1765,1.09611
991530001,-0.877522,0.7,0.1786,1.098
991540001,-0.883385,0.72,0.1754,1.10368
991550001,-0.892378,0.715,0.1639,1.10224
991560001,-0.881189,0.7162,0.1612,1.10259
991570001,-0.879517,0.7108,0.1777,1.10105
991580001,-0.879998,0.7032,0.169,1.0989
991590001,-0.880358,0.7048,0.173,1.09935
991600001,-0.865367,0.7066,0.1781,1.09986
991610001,-0.884823,0.7224,0.1699,1.10437
991620001,-0.886496,0.7258,0.1695,1.10536
991630001,-0.894826,0.733,0.1626,1.10746
991640001,-0.894088,0.728,0.1629,1.106
991650001,-0.894577,0.7282,0.1595,1.10606
991660001,-0.891442,0.7318,0.1592,1.10711
991670001,-0.896615,0.7368,0.1583,1.10857
991680001,-0.91444,0.7408,0.157,1.10976
991690001,-0.90699,0.7412,0.1572,1.10988
991700001,-0.885242,0.7318,0.1665,1.10711
991710001,-0.890783,0.729,0.1762,1.10629
991720001,-0.889128,0.7276,0.1691,1.10588
991730001,-0.889872,0.727,0.1673,1.10571
991740001,-0.889613,0.724,0.1649,1.10484
991750001,-0.892754,0.7242,0.1755,1.10489
991760001,-0.884058,0.721,0.1698,1.10397
991770001,-0.881901,0.7116,0.1719,1.10127
991780001,-0.882803,0.702,0.172,1.09856
991790001,-0.885653,0.701,0.1717,1.09828
991800001,-0.880468,0.6896,0.1693,1.09511
991810001,-0.8784,0.7,0.1742,1.098
991820001,-0.883405,0.7066,0.1761,1.09986
991830001,-0.876117,0.7094,0.1744,1.10065
991840001,-0.896162,0.718,0.1675,1.1031
991850001,-0.894257,0.7136,0.161,1.10184
991860001,-0.885043,0.708,0.1606,1.10025
991870001,-0.908163,0.7332,0.1682,1.10752
991880001,-0.901546,0.7296,0.1492,1.10646
991890001,-0.912572,0.7386,0.1567,1.10911
991900001,-0.912713,0.741,0.151,1.10982
991910001,-0.886845,0.7254,0.1576,1.10524
991920001,-0.88845,0.7228,0.1655,1.10449
991930001,-0.894126,0.7244,0.1646,1.10495
991940001,-0.897407,0.7364,0.1546,1.10846
991950001,-0.903478,0.7432,0.1608,1.11047
991960001,-0.923333,0.7534,0.1553,1.11352
991970001,-0.923144,0.7686,0.1424,1.11815
991980001,-0.917167,0.7644,0.1505,1.11686
991990001,-0.925319,0.7666,0.1531,1.11754
992000001,-0.928895,0.7666,0.1454,1.11754
992010001,-0.926193,0.763,0.144,1.11643
992020001,-0.936047,0.777,0.1372,1.12075
992030001,-0.940874,0.7766,0.1406,1.12062
992040001,-0.931284,0.7672,0.1395,1.11772
992050001,-0.92071,0.7536,0.1418,1.11358
992060001,-0.916453,0.7526,0.1527,1.11328
992070001,-0.919484,0.7594,0.1484,1.11534
992080001,-0.912449,0.7634,0.1532,1.11656
992090001,-0.919566,0.7686,0.1538,1.11815
992100001,-0.910218,0.7652,0.1555,1.11711
992110001,-0.910859,0.757,0.1577,1.11461
992120001,-0.916866,0.7632,0.1561,1.11649
992130001,-0.912498,0.7492,0.1496,1.11226
992140001,-0.928315,0.7608,0.1434,1.11576
992150001,-0.91672,0.7644,0.146,1.11686
992160001,-0.91081,0.755,0.1517,1.114
992170001,-0.918346,0.7602,0.1484,1.11558
992180001,-0.907593,0.7546,0.1494,1.11388
992190001,-0.917841,0.7546,0.1472,1.11388
992200001,-0.91963,0.7582,0.1458,1.11497
992210001,-0.924995,0.7706,0.1534,1.11876
992220001,-0.925177,0.7678,0.146,1.1179
992230001,-0.93448,0.7796,0.1399,1.12156
992240001,-0.92113,0.7624,0.1392,1.11625
992250001,-0.915569,0.7598,0.1527,1.11546
992260001,-0.925478,0.7584,0.1485,1.11503
992270001,-0.910022,0.7518,0.1505,1.11304
992280001,-0.903497,0.7396,0.1539,1.1094
992290001,-0.893137,0.7296,0.157,1.10646
992300001,-0.892092,0.7308,0.1632,1.10681
992310001,-0.896394,0.7284,0.1684,1.10611
992320001,-0.888311,0.7222,0.1683,1.10431
992330001,-0.881584,0.716,0.1615,1.10253
992340001,-0.874853,0.7116,0.1722,1.10127
992350001,-0.87327,0.7026,0.1735,1.09873
992360001,-0.884893,0.7112,0.1733,1.10116
992370001,-0.882312,0.7076,0.1664,1.10014
992380001,-0.882205,0.711,0.1703,1.1011
992390001,-0.895452,0.7244,0.1621,1.10495
992400001,-0.900534,0.7272,0.1668,1.10576
992410001,-0.908318,0.732,0.1566,1.10716
992420001,-0.902603,0.7266,0.1589,1.10559
992430001,-0.902999,0.7208,0.1569,1.10391
992440001,-0.904371,0.721,0.1537,1.10397
992450001,-0.89623,0.7164,0.1555,1.10265
992460001,-0.884665,0.7044,0.1704,1.09924
992470001,-0.880237,0.6984,0.1724,1.09755
992480001,-0.872913,0.701,0.1705,1.09828
992490001,-0.864261,0.6896,0.1813,1.09511
992500001,-0.857776,0.69,0.1758,1.09522
992510001,-0.859083,0.6798,0.1799,1.09243
992520001,-0.855087,0.6836,0.1937,1.09346
992530001,-0.859382,0.7034,0.1877,1.09895
992540001,-0.877632,0.7122,0.1798,1.10145
992550001,-0.885438,0.7078,0.1728,1.1002
992560001,-0.878689,0.6954,0.1704,1.09672
992570001,-0.867992,0.6826,0.1704,1.09319
992580001,-0.881001,0.7018,0.1778,1.0985
992590001,-0.872073,0.6992,0.1741,1.09778
992600001,-0.87583,0.6924,0.1698,1.09588
992610001,-0.875415,0.7004,0.1778,1.09811
992620001,-0.870105,0.7022,0.1641,1.09862
992630001,-0.867503,0.6964,0.1711,1.09699
992640001,-0.8608,0.6898,0.1771,1.09516
992650001,-0.877469,0.6978,0.172,1.09738
992660001,-0.875141,0.6972,0.1743,1.09722
992670001,-0.879834,0.6966,0.1729,1.09705
992680001,-0.875624,0.6974,0.1786,1.09727
992690001,-0.871347,0.7058,0.1792,1.09963
992700001,-0.867695,0.7052,0.1743,1.09946
992710001,-0.872463,0.697,0.1703,1.09716
992720001,-0.857937,0.6968,0.1815,1.09711
992730001,-0.854983,0.6872,0.185,1.09445
992740001,-0.858493,0.6852,0.1878,1.0939
992750001,-0.861698,0.6818,0.1801,1.09297
992760001,-0.857285,0.6672,0.1925,1.08903
992770001,-0.845098,0.6588,0.1928,1.0868
992780001,-0.845817,0.6728,0.1974,1.09053
992790001,-0.852092,0.6736,0.196,1.09075
992800001,-0.856079,0.6656,0.1866,1.0886
992810001,-0.849464,0.6652,0.1856,1.0885
992820001,-0.864745,0.6878,0.1871,1.09461
992830001,-0.862691,0.6742,0.1818,1.09091
992840001,-0.867871,0.678,0.1747,1.09194
992850001,-0.874619,0.6988,0.1746,1.09766
992860001,-0.878644,0.705,0.1715,1.0994
992870001,-0.88939,0.7116,0.1707,1.10127
992880001,-0.890265,0.7154,0.1663,1.10236
992890001,-0.895097,0.721,0.159,1.10397
992900001,-0.89117,0.7212,0.1671,1.10403
992910001,-0.886712,0.7172,0.1644,1.10288
992920001,-0.896855,0.7134,0.1627,1.10179
992930001,-0.893098,0.72,0.1545,1.10368
992940001,-0.888225,0.7142,0.1717,1.10202
992950001,-0.878759,0.7094,0.175,1.10065
992960001,-0.885105,0.7102,0.1782,1.10088
992970001,-0.893145,0.7126,0.168,1.10156
992980001,-0.887455,0.7166,0.1726,1.1027
992990001,-0.895038,0.7264,0.1625,1.10553
993000001,-0.88815,0.7272,0.1616,1.10576
993010001,-0.901961,0.7332,0.1636,1.10752
993020001,-0.895475,0.732,0.16,1.10716
993030001,-0.885198,0.7202,0.1621,1.10374
993040001,-0.893726,0.7208,0.1679,1.10391
993050001,-0.8991,0.723,0.1623,1.10455
993060001,-0.899673,0.7198,0.1656,1.10362
993070001,-0.900153,0.7162,0.1648,1.10259
993080001,-0.893747,0.7152,0.1551,1.1023
993090001,-0.887091,0.7054,0.1679,1.09952
993100001,-0.883749,0.6984,0.1695,1.09755
993110001,-0.880221,0.6944,0.176,1.09644
993120001,-0.878721,0.6916,0.1744,1.09566
993130001,-0.879503,0.701,0.1729,1.09828
993140001,-0.873161,0.708,0.1743,1.10025
993150001,-0.884579,0.7156,0.164,1.10242
993160001,-0.894878,0.7276,0.1636,1.10588
993170001,-0.905243,0.7284,0.1596,1.10611
993180001,-0.903603,0.7308,0.158,1.10681
993190001,-0.904189,0.7314,0.1505,1.10699
993200001,-0.901841,0.7364,0.1545,1.10846
993210001,-0.922708,0.7598,0.1507,1.11546
993220001,-0.919123,0.7508,0.1485,1.11274
993230001,-0.893214,0.743,0.1499,1.11041
993240001,-0.90477,0.7412,0.1529,1.10988
993250001,-0.915563,0.7508,0.1546,1.11274
993260001,-0.920852,0.7488,0.1462,1.11214
993270001,-0.910033,0.7464,0.157,1.11142
993280001,-0.903607,0.7474,0.1555,1.11172
993290001,-0.903461,0.7468,0.1541,1.11154
993300001,-0.904685,0.75,0.1606,1.1125
993310001,-0.924293,0.7696,0.151,1.11846
993320001,-0.916465,0.7616,0.145,1.11601
993330001,-0.914577,0.7594,0.1577,1.11534
993340001,-0.921829,0.7634,0.1512,1.11656
993350001,-0.915476,0.763,0.1544,1.11643
993360001,-0.90972,0.756,0.1543,1.11431
993370001,-0.924543,0.76,0.1514,1.11552
993380001,-0.916206,0.748,0.1548,1.1119
993390001,-0.912452,0.7472,0.1534,1.11166
993400001,-0.905041,0.7368,0.1514,1.10857
993410001,-0.903623,0.7438,0.1561,1.11065
993420001,-0.903304,0.7388,0.1557,1.10917
993430001,-0.903809,0.7464,0.1602,1.11142
993440001,-0.895316,0.7332,0.1538,1.10752
993450001,-0.910507,0.7374,0.1561,1.10875
993460001,-0.897928,0.7274,0.1534,1.10582
993470001,-0.889847,0.725,0.165,1.10512
993480001,-0.904058,0.7364,0.1635,1.10846
993490001,-0.913336,0.7562,0.1621,1.11437
993500001,-0.916947,0.751,0.1564,1.1128
993510001,-0.902059,0.741,0.1562,1.10982
993520001,-0.890739,0.7382,0.159,1.10899
993530001,-0.896014,0.738,0.1667,1.10893
993540001,-0.906159,0.7396,0.1566,1.1094
993550001,-0.907551,0.7508,0.1514,1.11274
993560001,-0.917,0.744,0.1526,1.11071
993570001,-0.914481,0.7446,0.1453,1.11089
993580001,-0.913442,0.7458,0.147,1.11124
993590001,-0.907555,0.749,0.1514,1.1122
993600001,-0.913337,0.7508,0.1533,1.11274
993610001,-0.918296,0.76,0.1526,1.11552
993620001,-0.90349,0.7524,0.1636,1.11322
993630001,-0.906574,0.7468,0.1594,1.11154
993640001,-0.897523,0.7406,0.1559,1.1097
993650001,-0.908877,0.758,0.1547,1.11491
993660001,-0.916158,0.755,0.1447,1.114
993670001,-0.917099,0.7552,0.1453,1.11407
993680001,-0.924888,0.7596,0.1448,1.1154
993690001,-0.924687,0.7588,0.148,1.11516
993700001,-0.939589,0.7682,0.1377,1.11803
993710001,-0.924315,0.7644,0.1395,1.11686
993720001,-0.914528,0.7466,0.1521,1.11148
993730001,-0.906391,0.7332,0.1583,1.10752
993740001,-0.912015,0.7436,0.15,1.11059
993750001,-0.891241,0.7234,0.1627,1.10466
993760001,-0.896141,0.7292,0.1605,1.10635
993770001,-0.900189,0.7332,0.1558,1.10752
993780001,-0.899571,0.7306,0.1595,1.10676
993790001,-0.901889,0.7366,0.1604,1.10852
993800001,-0.897958,0.7294,0.1626,1.1064
993810001,-0.882843,0.708,0.1595,1.10025
993820001,-0.886876,0.716,0.164,1.10253
993830001,-0.886581,0.7128,0.1664,1.10162
993840001,-0.891309,0.7218,0.1655,1.1042
993850001,-0.901419,0.7272,0.1573,1.10576
993860001,-0.909266,0.7396,0.1548,1.1094
993870001,-0.907427,0.743,0.1493,1.11041
993880001,-0.901026,0.7404,0.1511,1.10964
993890001,-0.9072,0.753,0.1631,1.1134
993900001,-0.912842,0.7596,0.1537,1.1154
993910001,-0.916811,0.7612,0.1502,1.11589
993920001,-0.906136,0.745,0.1571,1.111
993930001,-0.911513,0.747,0.1466,1.1116
993940001,-0.906964,0.7484,0.1531,1.11202
993950001,-0.901098,0.737,0.1571,1.10863
993960001,-0.894303,0.7364,0.1629,1.10846
993970001,-0.907144,0.74,0.1606,1.10952
993980001,-0.89947,0.745,0.1563,1.111
993990001,-0.902792,0.7422,0.1572,1.11017
994000001,-0.894719,0.7288,0.1577,1.10623
994010001,-0.895445,0.73,0.1612,1.10658
994020001,-0.881825,0.7132,0.1644,1.10173
994030001,-0.881704,0.7088,0.1752,1.10048
994040001,-0.874992,0.7044,0.1718,1.09924
994050001,-0.886857,0.714,0.1662,1.10196
994060001,-0.897438,0.7272,0.1692,1.10576
994070001,-0.902717,0.7308,0.1594,1.10681
994080001,-0.898464,0.7278,0.1613,1.10594
994090001,-0.904529,0.7254,0.1588,1.10524
994100001,-0.891592,0.7116,0.1595,1.10127
994110001,-0.890456,0.7028,0.1638,1.09879
994120001,-0.881609,0.7006,0.1649,1.09817
994130001,-0.883147,0.7074,0.171,1.10008
994140001,-0.886485,0.7066,0.1644,1.09986
994150001,-0.895,0.713,0.1604,1.10167
994160001,-0.897974,0.7182,0.159,1.10316
994170001,-0.887152,0.7018,0.166,1.0985
994180001,-0.882673,0.6936,0.1799,1.09622
994190001,-0.87502,0.7006,0.1681,1.09817
994200001,-0.875076,0.685,0.1804,1.09384
994210001,-0.884516,0.7018,0.1742,1.0985
994220001,-0.902888,0.7222,0.1586,1.10431
994230001,-0.887417,0.7126,0.1636,1.10156
994240001,-0.895301,0.7124,0.1593,1.1015
994250001,-0.897715,0.7152,0.169,1.1023
994260001,-0.903518,0.723,0.1529,1.10455
994270001,-0.895651,0.729,0.1602,1.10629
994280001,-0.898363,0.7404,0.1643,1.10964
994290001,-0.89826,0.7344,0.1648,1.10787
994300001,-0.909959,0.7388,0.1614,1.10917
994310001,-0.90589,0.7348,0.1576,1.10799
994320001,-0.903426,0.7282,0.1555,1.10606
994330001,-0.8898,0.7172,0.1677,1.10288
994340001,-0.881931,0.7098,0.1703,1.10076
994350001,-0.880494,0.7054,0.1664,1.09952
994360001,-0.877031,0.7076,0.1737,1.10014
994370001,-0.87808,0.7064,0.1724,1.0998
994380001,-0.884831,0.709,0.1697,1.10054
994390001,-0.87607,0.6994,0.1732,1.09783
994400001,-0.87892,0.6984,0.1665,1.09755
994410001,-0.879611,0.6956,0.1668,1.09677
994420001,-0.885076,0.712,0.1654,1.10139
994430001,-0.886389,0.7158,0.1697,1.10247
994440001,-0.894944,0.726,0.1653,1.10542
994450001,-0.884974,0.7154,0.1685,1.10236
994460001,-0.895227,0.7272,0.1647,1.10576
994470001,-0.906063,0.7392,0.1576,1.10928
994480001,-0.898259,0.7288,0.1546,1.10623
994490001,-0.910056,0.7392,0.1626,1.10928
994500001,-0.894684,0.7324,0.153,1.10728
994510001,-0.894762,0.7346,0.1615,1.10793
994520001,-0.907372,0.7446,0.1496,1.11089
994530001,-0.900379,0.7414,0.16,1.10993
994540001,-0.906759,0.7512,0.1621,1.11286
994550001,-0.912447,0.7508,0.1508,1.11274
994560001,-0.919726,0.7568,0.1524,1.11455
994570001,-0.924788,0.7592,0.1542,1.11528
994580001,-0.923472,0.7646,0.1519,1.11692
994590001,-0.917267,0.7648,0.1461,1.11698
994600001,-0.92041,0.7684,0.1492,1.11809
994610001,-0.925839,0.7616,0.1448,1.11601
994620001,-0.921269,0.7594,0.1465,1.11534
994630001,-0.91487,0.7534,0.1562,1.11352
994640001,-0.91586,0.7538,0.1494,1.11364
994650001,-0.915266,0.7532,0.1537,1.11346
994660001,-0.909528,0.7516,0.151,1.11298
994670001,-0.907018,0.7468,0.1616,1.11154
994680001,-0.915018,0.7522,0.1553,1.11316
994690001,-0.917392,0.751,0.1516,1.1128
994700001,-0.912154,0.7478,0.1572,1.11184
994710001,-0.902044,0.7354,0.1638,1.10816
994720001,-0.897974,0.7332,0.1581,1.10752
994730001,-0.912,0.7526,0.1557,1.11328
994740001,-0.906525,0.7466,0.15,1.11148
994750001,-0.911108,0.7544,0.1505,1.11382
994760001,-0.913484,0.7532,0.1578,1.11346
994770001,-0.913288,0.7506,0.1581,1.11268
994780001,-0.901238,0.7468,0.1519,1.11154
994790001,-0.904472,0.7418,0.1533,1.11005
994800001,-0.900537,0.7328,0.1561,1.1074
994810001,-0.886776,0.7232,0.1672,1.1046
994820001,-0.894478,0.739,0.1647,1.10922
994830001,-0.889295,0.7302,0.1664,1.10664
994840001,-0.879835,0.7122,0.1678,1.10145
994850001,-0.882403,0.7138,0.1646,1.1019
994860001,-0.879212,0.7172,0.1763,1.10288
994870001,-0.893446,0.7196,0.1652,1.10356
994880001,-0.896516,0.7214,0.1665,1.10408
994890001,-0.890778,0.7138,0.163,1.1019
994900001,-0.88096,0.7094,0.167,1.10065
994910001,-0.884087,0.7096,0.1727,1.10071
994920001,-0.882144,0.7088,0.1702,1.10048
994930001,-0.872735,0.7002,0.1657,1.09806
994940001,-0.878804,0.7018,0.1754,1.0985
994950001,-0.870595,0.7044,0.1699,1.09924
994960001,-0.867989,0.6986,0.1753,1.09761
994970001,-0.863379,0.6976,0.1797,1.09733
994980001,-0.8593,0.695,0.1743,1.0966
994990001,-0.878385,0.7058,0.181,1.09963
995000001,-0.883526,0.711,0.1754,1.1011
995010001,-0.88471,0.72,0.1703,1.10368
995020001,-0.896129,0.7254,0.1603,1.10524
995030001,-0.872537,0.715,0.1646,1.10224
995040001,-0.879412,0.72,0.1731,1.10368
995050001,-0.892224,0.7276,0.1678,1.10588
995060001,-0.910611,0.736,0.1586,1.10834
995070001,-0.904045,0.7308,0.1556,1.10681
995080001,-0.901193,0.7374,0.1643,1.10875
995090001,-0.898733,0.7308,0.1653,1.10681
995100001,-0.894082,0.7392,0.1662,1.10928
995110001,-0.893402,0.7326,0.1559,1.10734
995120001,-0.892139,0.731,0.1684,1.10687
995130001,-0.883405,0.7124,0.1701,1.1015
995140001,-0.872685,0.698,0.1768,1.09744
995150001,-0.875631,0.6994,0.1813,1.09783
995160001,-0.867728,0.6834,0.1744,1.09341
995170001,-0.857006,0.6762,0.1846,1.09145
995180001,-0.867244,0.6852,0.1773,1.0939
995190001,-0.865844,0.6848,0.1786,1.09379
995200001,-0.867548,0.6866,0.1793,1.09428
995210001,-0.856188,0.6744,0.1821,1.09096
995220001,-0.871663,0.6874,0.1827,1.0945
995230001,-0.857764,0.6736,0.1913,1.09075
995240001,-0.84681,0.665,0.1857,1.08844
995250001,-0.856921,0.6758,0.1902,1.09134
995260001,-0.858338,0.6804,0.1835,1.09259
995270001,-0.859424,0.6732,0.1918,1.09064
995280001,-0.859479,0.6714,0.1841,1.09016
995290001,-0.867542,0.6724,0.1821,1.09042
995300001,-0.864584,0.6708,0.178,1.08999
995310001,-0.862428,0.6668,0.1748,1.08892
995320001,-0.854745,0.6592,0.1854,1.08691
995330001,-0.854331,0.6572,0.1838,1.08638
995340001,-0.85698,0.6574,0.1867,1.08643
995350001,-0.856609,0.6702,0.1866,1.08983
995360001,-0.85561,0.684,0.1883,1.09357
995370001,-0.857858,0.6802,0.1881,1.09253
995380001,-0.867459,0.6882,0.1804,1.09472
995390001,-0.862556,0.6878,0.193,1.09461
995400001,-0.865925,0.6892,0.1817,1.095
995410001,-0.856708,0.683,0.1857,1.0933
995420001,-0.863145,0.6804,0.1839,1.09259
995430001,-0.856667,0.6746,0.1835,1.09102
995440001,-0.850191,0.6666,0.1916,1.08887
995450001,-0.846439,0.6716,0.1951,1.09021
995460001,-0.866426,0.6794,0.1807,1.09232
995470001,-0.863735,0.6892,0.1723,1.095
995480001,-0.869736,0.6906,0.1733,1.09539
995490001,-0.872197,0.6958,0.1722,1.09683
995500001,-0.874418,0.7038,0.1712,1.09907
995510001,-0.874219,0.697,0.1718,1.09716
995520001,-0.876852,0.697,0.171,1.09716
995530001,-0.869347,0.6968,0.1807,1.09711
995540001,-0.865265,0.6962,0.1733,1.09694
995550001,-0.873506,0.6918,0.1782,1.09572
995560001,-0.869911,0.6894,0.178,1.09505
995570001,-0.879046,0.697,0.173,1.09716
995580001,-0.87814,0.7008,0.1755,1.09822
995590001,-0.875609,0.6914,0.1803,1.09561
995600001,-0.876212,0.702,0.1779,1.09856
995610001,-0.868915,0.7008,0.1792,1.09822
995620001,-0.861502,0.689,0.1827,1.09494
995630001,-0.876338,0.7006,0.186,1.09817
995640001,-0.887518,0.7092,0.1679,1.10059
995650001,-0.89083,0.7102,0.1781,1.10088
